kalman_roll,kalman_pich,kalman_yaw
0.029473991391297544,-0.004682862295983173,0.09513607161107218
0.028294038178012383,-0.007606415097975113,0.09527910472053305
0.02745858750063652,-0.010167740885504156,0.09584712482320933
0.026770357947354946,-0.011906251115811665,0.09681647837645461
0.02650226244644612,-0.012760361480013539,0.09813732997039173
0.026570913831900925,-0.012497857007159609,0.09964031231961935
0.026962622055152253,-0.01120197429012297,0.10116181540797001
0.027595682504986212,-0.009682029560839096,0.10268331849632066
0.028401378417859842,-0.007620320638180198,0.10420482158467131
0.029258202904344336,-0.005461842888247568,0.10572632467302197
0.02989050436598911,-0.003614834473310325,0.10724782776137261
0.030483803034797575,-0.002109249104202246,0.10876933084972328
0.031113497697080047,-0.0007817244922207958,0.11029083393807389
0.031805349986241856,0.0006061439419566057,0.11181233702642457
0.032505911790889824,0.0024639116107151937,0.11333384011477521
0.033005439858877335,0.004113252430148679,0.11485534320312585
0.033506449081238524,0.005974453793795902,0.1163768462914765
0.03337751117924471,0.006374887683320913,0.11789834937982716
0.03326627717688575,0.006296281044829831,0.11941985246817781
0.03361645672408286,0.007329799072020043,0.12094135555652845
0.033972877374174947,0.007803636148261146,0.12240636734437968
0.03418536967893075,0.00839333097733713,0.12366960055336416
0.03464211791948278,0.010026727467344876,0.12470264960908681
0.03512494387336684,0.011774012230692205,0.12556202104291808
0.035611398580625515,0.013225981095529693,0.12623789094306984
0.03632820629743059,0.014720122243190477,0.12673816413158553
0.03783452468619562,0.016615808729550863,0.1270948254375428
0.04189960545142556,0.018679764663274447,0.12733497058043167
0.019189573001415,0.020076899566661758,0.12747620644711574
0.00404990120969094,0.020534665240284786,0.12753207328190466
-0.006705300305104536,0.020246511890000325,0.12750607418512586
-0.014225603716389564,0.01945657450885433,0.1273886137080561
-0.01945377499320573,0.018441031873317342,0.12716793361829162
-0.022935615127663865,0.01730388039517773,0.1268496388763565
-0.025388778775674525,0.016242373075869024,0.12644433016845927
-0.0271996264306766,0.015543902623457307,0.12595584567408932
-0.02882656932336069,0.015219362206682057,0.12537839766227063
-0.030475181818657993,0.015307572535084175,0.12470642686509219
-0.03227139279091669,0.01581325412886756,0.12394419792643088
-0.034778268483511156,0.01654135298346417,0.12309620395322866
-0.03817566177326124,0.017358957797808328,0.12216559773578026
-0.04261732435744928,0.017984905087019196,0.1211581060815777
-0.017830097136750687,0.01838235103491658,0.12008087226911497
-0.00044086463117426873,0.018416815097191983,0.1189361504672985
0.011870598848199188,0.01808123438882039,0.11771414722608213
0.02027255814065499,0.01765913224594212,0.11639847412828136
0.02621260980258528,0.017141456199659105,0.11497024489386938
0.030194130854885256,0.016696088881482444,0.11346165758411766
0.03279162660591881,0.016245185516239102,0.11193540246401837
0.034030722959597165,0.01573894757529836,0.11040914734391903
0.03540548836408371,0.015462601487000701,0.1088828922238197
0.036323117619320826,0.015112781432050108,0.10735663710372038
0.036780646530898124,0.014651363216724922,0.10583038198362106
0.03682024455458729,0.0137618165456173,0.10430412686352171
0.03660533907504926,0.012661278901537123,0.1027778717434224
0.03622005862961851,0.01122566646905934,0.1012516166233231
0.03581742441763335,0.009522089122104152,0.09972536150322378
0.03523780189718274,0.007693892803864478,0.09819910638312443
0.034423654369288334,0.005946164736841191,0.09667285126302512
0.033139319374724474,0.004334416103581036,0.0952726772929755
0.031233395869858516,0.002382742448720649,0.0941748665738062
0.029326789935752832,-0.00020647187561062606,0.09344369338109215
0.027662228390696535,-0.003984471082369831,0.09312105784092506
0.026501690836520153,-0.007486764957486667,0.09320665533588514
0.02551131400293085,-0.010842200040065869,0.0937406953653842
0.025042195925267487,-0.012973028314371651,0.09475150734946243
0.025058238031252098,-0.013564787578033545,0.09612076265140368
0.02543684631283352,-0.012676800633048834,0.09763617339135858
0.026105047414666897,-0.010861976847746672,0.09915767647970924
0.027094343321046786,-0.00893234087119963,0.10067917956805988
0.027805112138067627,-0.0069787737646879525,0.10220068265641055
0.028996786555123662,-0.004782943782688779,0.10372218574476119
0.029979097122006935,-0.0025797613017101272,0.10524368883311185
0.031153852231751815,-0.00028646227190790176,0.10676519192146249
0.03238508173057276,0.002582326145282647,0.10828669500981317
0.03350157556321548,0.005164492629075132,0.10980819809816379
0.033848671357413054,0.006787818462636569,0.11132970118651445
0.03414232147103075,0.007549883662419433,0.11285120427486509
0.034920162828670234,0.00857217946222945,0.11437270736321575
0.03567020076868106,0.009784891603324047,0.11583511467212779
0.03657428280092079,0.010976086153417943,0.11710949687867646
0.037818681381971316,0.012434395801313182,0.11816400623162308
0.039509892826583355,0.013746684003201965,0.11905163093113959
0.04203583167539861,0.014802546800097587,0.11980653382085502
0.045478164203719376,0.015718523864688617,0.12045564308067855
0.020352127089602386,0.016997039354135123,0.12100715291920235
0.005241072943860579,0.01818113116754904,0.12146212949739578
-0.003786519882703986,0.018020344166827084,0.12182846240643126
-0.009824198040292258,0.017070046868210783,0.12211701125732423
-0.014099162923458822,0.01595304325989681,0.12232843097752719
-0.017282454132828886,0.014749778561708445,0.12245469489802877
-0.019739732453186477,0.013690681704206363,0.12248303954893994
-0.021769497056838318,0.013038603603020338,0.12240009222553201
-0.023582051060485568,0.01298292818953973,0.12219496285504762
-0.025571944736105637,0.013401055149179907,0.12185991415502423
-0.027907655714353226,0.014226564719134487,0.12139319457529804
-0.03049860776412621,0.015274838514256801,0.12079949522413373
-0.03358569278879805,0.016239381938340677,0.12008006503295247
-0.03723727378555733,0.017095498660499985,0.11923080689745812
-0.041456174054084444,0.017787728964905238,0.11824686216980508
-0.016352768253772364,0.01818679826317805,0.1171223974264044
0.0011027003001156308,0.018265348062801768,0.11586839412523944
0.013397527799728885,0.017910488836926933,0.11448326825572733
0.021906735825239065,0.017524119800399026,0.11299105413228913
0.027690430089619394,0.017263512283325178,0.11146479901218982
0.03038657216401695,0.016933866441791182,0.1099385438920905
0.03386790476877145,0.01641086020284946,0.10841228877199119
0.03616986577374026,0.01586024968201593,0.10688603365189184
0.03754659788716165,0.015532113105529799,0.10535977853179251
0.038142375048396175,0.01514799563473296,0.1038335234116932
0.03777544251119618,0.014350773382544335,0.10230726829159388
0.03716136241464876,0.012653617630574694,0.10078101317149454
0.03678782793729224,0.010363676843396901,0.09925475805139523
0.03634439835435309,0.007899570223936923,0.09772850293129592
0.035574664500494395,0.005584578696511026,0.09625112367620137
0.03421379372819893,0.0037193435771586364,0.09498091472830375
0.03255959427383047,0.0018386555577531666,0.09403451409763941
0.030887929024017092,-0.0006413931363043658,0.09341635396766623
0.02932207322084072,-0.004275164429458294,0.09315063619238631
0.02806225331699428,-0.007767816972657847,0.09326951314045806
0.026748732290308823,-0.010887536962693338,0.09383205012957818
0.025768756094577433,-0.01267767510334289,0.09485757513503212
0.02526368314638834,-0.012946506314146402,0.0962381926667314
0.025484225722108504,-0.011968149963679607,0.09775969575508205
0.026213077591080935,-0.010153760693635843,0.0992811988434327
0.02707568029582559,-0.008693470800022857,0.10080270193178338
0.028583247868728807,-0.006060802771263187,0.10232420502013401
0.029828091703623758,-0.0034497418386230027,0.10384570810848466
0.031205231619054648,-0.00039521355253794877,0.10536721119683531
0.03231651699852046,0.0022530335401561596,0.10688871428518595
0.03304218893355843,0.004060818309830204,0.10841021737353661
0.033467036904334224,0.005283403903346556,0.10993172046188728
0.0339321958418982,0.006958177913608925,0.11145322355023791
0.03450423615488324,0.008355894087034637,0.11297472663858855
0.035309902885527156,0.009325376582450865,0.11449622972693924
0.03612021183279399,0.010311127012800205,0.1159051462169367
0.03716390339951804,0.011268976388395672,0.11706919599403864
0.038602952551568884,0.01246552905920227,0.11800208684213542
0.04046848189795321,0.013810847661307822,0.1187656408665728
0.04291044172524301,0.015059760581639346,0.11939948879366497
0.01708472246651642,0.016455978858279968,0.11992174012901827
0.0012738129783826523,0.01761774845766334,0.12034584373171632
-0.008094745703132945,0.017730339559348867,0.12068415183813144
-0.013872717747450228,0.01708530990055136,0.12094162971220616
-0.01772736876428835,0.016103333091984556,0.12111529210322658
-0.020405672049243154,0.015121803849050632,0.12120079821296069
-0.022374346480803248,0.014291239019634293,0.12119144645817327
-0.024116988092892137,0.013769137132886302,0.12107305689797312
-0.02604779611901701,0.01364343108360401,0.12082826633943253
-0.028336607636113217,0.013805132643251991,0.12044255976249861
-0.030790069265075472,0.014263560627696773,0.11990521463399488
-0.03346581094751393,0.014980579734779127,0.11920774735878023
-0.0366639992273636,0.015889463242999318,0.11834109556861604
-0.04036935092378561,0.01679813336165543,0.11730396463946825
-0.04439149483691539,0.01750291699084949,0.11610264492105542
-0.018826999563618666,0.017860139349843648,0.11474753909826324
-0.0008568218196148177,0.017769876758222183,0.11327023599752367
0.011646908094658258,0.017401141561501226,0.11174398087742433
0.0201777342758056,0.0169828567405716,0.11021772575732501
0.02618569955864087,0.016530643949815963,0.10869147063722566
0.030541308106852797,0.016100737419274983,0.10716521551712634
0.03360984553762155,0.015878508806260006,0.10563896039702704
0.0356863186417893,0.015666365918491913,0.10411270527692772
0.036950495980303574,0.015371845653676691,0.10258645015682841
0.03716310092216457,0.014547083251331045,0.10106019503672906
0.03683832884873746,0.013052012645453033,0.09953393991662976
0.03659377637305044,0.01126561563732111,0.0980076847965304
0.03636746509580632,0.009274902184199699,0.09648142967643109
0.03607988804143075,0.007278038141831917,0.09495517455633176
0.03546831901182361,0.00526103532408052,0.09351497385732219
0.03423036236512309,0.003585649946320353,0.0923024442178612
0.03269618415273506,0.00169975929531613,0.09138013882510197
0.031036338423841098,-0.0004821007210570249,0.09074405195997437
0.029712325018800438,-0.0028545151566688725,0.09039933165687274
0.028704214471254905,-0.005512477098333089,0.09038440540330318
0.02787444278161313,-0.007982365847660608,0.0907280138528226
0.027076223651762488,-0.009524818692325793,0.09144278339748113
0.026507306032524543,-0.010117192498252596,0.09251051314644652
0.02632965878483726,-0.009805280431314498,0.09387821489954686
0.02660233687821143,-0.00852826475321042,0.09539065561965884
0.027386390795536116,-0.006502211093244132,0.0969121587080095
0.028409337053987724,-0.004265476865473541,0.09843366179636016
0.029627830396131035,-0.0020756052801404164,0.09995516488471078
0.030652333470761416,-0.0003413605885457365,0.10147666797306144
0.03128275166904451,0.0006230136389872011,0.1029981710614121
0.03199244916532104,0.0020030277066143748,0.10451967414976276
0.0330152032873568,0.004554502802294475,0.10604117723811339
0.03399967909531172,0.00703954256611502,0.10756268032646406
0.0347804190426328,0.00854912747002654,0.10908418341481468
0.03544273885764075,0.008920226908070292,0.11060568650316537
0.03624037350368096,0.009979531415713548,0.11205801097548244
0.03739733265106662,0.011333547508680921,0.11330605900609055
0.038766000763940954,0.012780931957536773,0.1143156068278767
0.0407678065120571,0.014203611778466586,0.11513981018059358
0.04376538268442324,0.015212221818423409,0.1158278647775368
0.01844824773230478,0.016269291718783652,0.11641160313907406
0.0029650101592965587,0.017149768998651605,0.11688098812122344
-0.006722030289205289,0.016951979020932387,0.1172116198686599
-0.01344330514273402,0.01628572070317907,0.117390034291429
-0.018151661753298617,0.01545632787862771,0.11741729755049991
-0.021561122106141504,0.01447509126055713,0.11730489372259863
-0.024070121754380985,0.013430887518890633,0.11706587566416297
-0.02600215934394424,0.012500638112548096,0.11670953420649648
-0.02770784318428253,0.012015052099734719,0.11624848051077832
-0.029342288086774138,0.011990801452168335,0.11569471650334805
-0.031201373837476787,0.012378838346660702,0.11505077050878994
-0.0334081696433468,0.013105013097853448,0.11431828746117083
-0.036243898152880726,0.013924207024325702,0.11349525688552009
-0.0397072581061051,0.014807075651570486,0.11257563212605498
-0.04355516631117315,0.01556892694900555,0.11156267258916727
-0.017938688775838037,0.016041891032332355,0.11045458103208015
8.739454660142743e-05,0.016271715978438222,0.10922455112185242
0.012608134530344145,0.016380839013676086,0.10784222773260232
0.02116765992960807,0.016322675511588072,0.10634719589803113
0.027106519039915778,0.01624162281884555,0.1048209407779318
0.03116062361635822,0.016137204428080115,0.1032946856578325
0.0338466928771897,0.016118821771186388,0.10176843053773316
0.035155321512595455,0.016121865285175098,0.10024217541763383
0.03548205450014365,0.01573797156623624,0.0987159202975345
0.03544139199396256,0.014754661485138229,0.09718966517743519
