kalman_roll,kalman_pich,kalman_yaw
0.0351636896388089,-0.2453163440208176,-2.952335258155905
0.028292194817554774,-0.25528227547630244,-2.951934705092572
0.023291550716029518,-0.2561921367470373,-2.9513552557809097
0.02440796626418724,-0.2447949962924416,-2.9510524411556887
0.03620165193819692,-0.23243220339370785,-2.9522104671143867
0.042475546429466,-0.2538098414021199,-2.9562840655885414
0.01819636123665936,-0.2489817182186061,-2.9617443281534057
-0.0018264039038896481,-0.27785029060449123,-2.965960170961598
-9.6616771116042e-05,-0.3051889651303942,-2.9693487277043453
0.016259455598563326,-0.29042952448058224,-2.9722451015980296
0.026344839239071317,-0.27088014410054595,-2.9735575891955297
0.03509474680534139,-0.2667182168625322,-2.9733324417220226
0.03930536654689897,-0.30083073688821144,-2.972348948688524
0.035335761248553206,-0.3025594089164009,-2.972070568672831
0.02214277532708411,-0.3281288078061234,-2.972060969361945
0.003670348675636207,-0.3385559930063165,-2.9710172624692524
-0.0042319668888508655,-0.3479999568541351,-2.9695311146111787
0.0008649623315309281,-0.3488146954303863,-2.968452501133447
0.004468046586328655,-0.3452886247331485,-2.968313747457913
0.004485578610037349,-0.3419828026483618,-2.9686087081015
0.011819792127365805,-0.335761391855302,-2.9684062499082686
0.025575143875826697,-0.31620795656188805,-2.9678503625415087
0.03687620311536923,-0.3176595171834908,-2.9671068522801582
-0.0005325620956132815,-0.3260249030800453,-2.9661364492160502
0.0021499964911018965,-0.3441083270003956,-2.9655203479900965
0.020490581122257774,-0.3672625795652743,-2.9667874570270443
0.041271979975705655,-0.379906119309014,-2.9691061269383185
0.06448115486528941,-0.3891084699643111,-2.9709474492991728
0.0452545288656235,-0.3999335339072947,-2.9739249810030755
0.02276059704788665,-0.3878078269081864,-2.9754250914951643
0.020420313257957717,-0.4086146219824771,-2.9747077611725947
0.04556285342204724,-0.4089494768831948,-2.976307355432048
0.07086436286739475,-0.4459413730796801,-2.981410698164879
0.1236379468968063,-0.4886425441968951,-2.9888012948824487
0.17017728708865004,-0.5290625216461453,-2.9963297726109266
0.1888214283076836,-0.6222594845242979,-3.002886974610669
0.186825522258401,-0.7586686726698262,-3.0087783335007763
0.13439713786674062,-0.8860045322898299,-3.014424473630978
0.1685564867574984,-1.0307122852114152,-3.0199964372679697
0.23232689400422105,-1.1431134545926909,-3.0248484525885138
0.5503978504766146,-1.2453896063458043,-3.0277186465434185
0.9689761062397032,-1.317967666026293,-3.0281846494537015
1.424787385823474,-1.3636234212933775,-3.0268075846738776
1.8236241822854329,-1.3936767642328105,-3.0242628946244703
0.4984094875515497,-1.4082126629084168,-3.022162390869694
-0.4661518681575684,-1.3900870341627691,-3.0209685856613304
0.4997720891497287,-1.3729467672752695,-3.019588030223003
1.1222479677268216,-1.3571788252464179,-3.0180949010479217
1.5280419692559124,-1.3397741119017563,-3.016847863297372
1.8311839635489655,-1.3253718582096239,-3.0157867031121586
2.0361575300969927,-1.322801232304148,-3.0148747685779917
2.1750173553949046,-1.3357044009160672,-3.0140422465247907
2.247630711795994,-1.3533188816777055,-3.0133589501226345
2.2368708185357757,-1.3789288593163842,-3.0127795008109732
2.3134128317218274,-1.3991092802681246,-3.0122550293707486
2.4067330582206656,-1.410076129470213,-3.0119321434591297
2.4839614302593263,-1.4125263313766407,-3.0117462658937924
2.520399423323384,-1.4092377566055647,-3.01138934606176
2.5364549609986344,-1.4016905989755362,-3.0109844296752972
2.536141365329048,-1.394977449333679,-3.0109329424623628
2.542365165071652,-1.3892696554280468,-3.0112139404719334
2.5514763572746872,-1.3923983272357303,-3.0115961675781207
2.5560222795527445,-1.3993475795190833,-3.01196268672104
2.553821227155588,-1.4080672983167093,-3.012399019034038
2.56037491181866,-1.4183593273889064,-3.013033446217138
2.5972003933322787,-1.4211075232357695,-3.013654783430848
2.624398269830301,-1.4238445977412917,-3.0141347489751467
2.6192069498449224,-1.4256792166305128,-3.014476833508537
2.5181304083826763,-1.4365179912948705,-3.014676673707891
2.3180496350987587,-1.4588555591174317,-3.0149184018092923
2.278902215790521,-1.4778428618766992,-3.0153477528052828
2.36133003724221,-1.47884355570305,-3.015819864367947
2.4482086409307136,-1.471333478485201,-3.0159943972931464
2.44339279438071,-1.4533342388422177,-3.015993524628521
2.3406183980254243,-1.4532569898445753,-3.016271904644213
2.3174576441752865,-1.4546924567092032,-3.0167893947674296
2.332045039152321,-1.461579523996107,-3.017251907019208
2.3568538702114354,-1.462600851983234,-3.0171672585504865
2.369366018649486,-1.4637908213055768,-3.0162361253945478
2.5835104105802467,-1.4597646014711847,-3.016299829912245
2.4712077673452075,-1.4732023413797612,-3.017563448290689
2.346342918296765,-1.4752430353307362,-3.0188253213398815
2.288447186607584,-1.4712192593727589,-3.0208813191987303
2.1405164867041164,-1.4725138928020014,-3.0236939172883197
2.1462145047559957,-1.474571278124691,-3.026729044857537
2.285861714578496,-1.4713692424872735,-3.029924742717939
2.4559574315225943,-1.4442298371207718,-3.0328298432578835
2.548718868011614,-1.45289947641273,-3.0344224562003284
2.6445310144116343,-1.4561059691164848,-3.034133604209124
2.656146831690107,-1.4709767428198284,-3.032698070899358
2.48997660326197,-1.4827078383154195,-3.0309213257208274
2.299659753533514,-1.4833907038058909,-3.0291061832987527
2.1619016302511853,-1.4819917136292795,-3.0274324125460907
2.0380355956201632,-1.488384218272505,-3.0259916432485694
1.7052140329784935,-1.4711890404300203,-3.024936591715739
1.5603694794984553,-1.4129658376657688,-3.026005605882585
1.3081143805749254,-1.3868128090051206,-3.029094838658616
1.3362866558302875,-1.381250795766266,-3.0329450349885154
1.3502731368807357,-1.4076298419268891,-3.0386592429595445
1.5699296053371556,-1.4382131361525543,-3.0463683622656035
1.5958854917849354,-1.4643748616348915,-3.0539963237614445
1.6078679492461845,-1.4795323469619162,-3.0589050622826788
1.4784203057305902,-1.4700101200239288,-3.059459204320187
1.2958355986275658,-1.4648508608785389,-3.0567513259857177
1.0102071527730738,-1.4515649022139774,-3.0538104461961066
0.6864030538966457,-1.3976887773455395,-3.050777063956141
0.43240962624128015,-1.3311959324540388,-3.0450436573633395
0.3621249806554477,-1.2414340034447606,-3.034187709415934
0.3002288102115174,-1.0686074988688348,-3.0155920989005613
0.2444970522920084,-0.8894008693783919,-2.9886189079756145
0.17055521186208586,-0.7384514100783619,-2.957710872252047
0.13831229694338293,-0.6607739562588536,-2.9327195026927404
0.11123224109546087,-0.4973041732552558,-2.9179662345256325
0.08692353812072215,-0.3504225169187291,-2.90650378466316
0.0804771940014237,-0.23720305854582485,-2.8953650933769315
0.06748674117795686,-0.16430515771084198,-2.8883130905342487
0.05411689138640157,-0.09976983474275623,-2.8870808880823406
0.00576395028368331,-0.04247757765552608,-2.8898166916848416
-0.017418619970485997,0.03273610061070899,-2.890589872543475
0.0050235830828738795,0.06778525004798261,-2.888600197196201
0.010030884235560871,0.11096232201337722,-2.886960460363953
0.0026852707933975525,0.1397487910797519,-2.8854926384630257
-0.003482754016045297,0.16801982779917687,-2.884482965490747
-0.004066276486617267,0.19220164005672413,-2.8840902664090486
-0.007666147153470067,0.1995008541402286,-2.884482965490747
-0.01240769839111909,0.21029107167943376,-2.885345158141232
-0.022626681828406443,0.21921525206205575,-2.8862501113583914
-0.03875790076854675,0.21745764314304247,-2.8875521269803786
-0.045959685023018435,0.20495392277829547,-2.8895505289739125
-0.04458861540390485,0.20110265205371494,-2.8922392086866098
-0.043150361167802284,0.19992252865567076,-2.8949479596857053
-0.037306993278699886,0.20368689468251355,-2.897171509152745
-0.032899729112374945,0.2021531562374452,-2.899278121559903
-0.03345012956873298,0.1913171754671541,-2.9015784655140315
-0.03320443188671707,0.1816095204008372,-2.9043160144457847
-0.03069700681768455,0.18721209792218527,-2.907160028461909
-0.03078223387513152,0.1855349061769494,-2.9095598561834017
-0.028866297569311725,0.17400216674632446,-2.911906451362708
-0.01921117708174564,0.175155386848047,-2.9143228597120943
-0.02394921158735964,0.17851095135157113,-2.916527210557363
-0.034069101706283494,0.18215898084049648,-2.9189008583400757
-0.029913938705430975,0.1984613759591352,-2.921335592646608
-0.024569478883441152,0.18397596982273046,-2.9232380015312813
-0.023155619130931258,0.15935393762696382,-2.924538271824017
-0.025186838856992813,0.14473890294504005,-2.9256378292527736
-0.03940823993966439,0.1458961080707811,-2.926989586758443
-0.03967645067756167,0.13986260618698215,-2.9284408280314764
-0.036196676263570135,0.1479755915406758,-2.9299863170841176
-0.03818605381529566,0.15385801125583667,-2.931667941818414
-0.03412857038303998,0.16543934115369946,-2.932984792739044
-0.03664387271131901,0.1826938937387483,-2.93403635361337
-0.0360550843946257,0.19032593883101825,-2.9352964813333102
-0.02970888894121192,0.1793282405280535,-2.937148275669676
-0.025304045641597002,0.1485683788395074,-2.940119698721196
-0.02259448228677771,0.10742427422878373,-2.944214241146375
-0.028255949004280544,0.08596159765308348,-2.9491317063138687
-0.03441233171545309,0.07191002379486602,-2.954459323855582
-0.03778857649435943,0.07669989321078954,-2.9594980894060896
-0.04204815264735723,0.06498950599860982,-2.9635542345877246
-0.06135170085158473,0.05047860548332482,-2.9660142761684107
-0.08114435972028157,0.021386600327868543,-2.966304873488868
-0.0574558125865745,0.052134450816831296,-2.9655569999043885
-0.060438053257227724,0.04487484473451695,-2.9648684675144765
-0.059768722347833037,0.01458500381414049,-2.9649025014348904
-0.05525277377395499,-0.021054053678357658,-2.9659217737180548
-0.06927110515414478,-0.02358045479709617,-2.967221171346165
-0.06887553615975096,-0.021011532776244117,-2.9683512720368315
-0.06845561740612167,-0.015801285285425033,-2.9694647920996036
-0.052773470502505214,-0.00918814923801967,-2.9703453107072346
-0.05192756381866875,-0.006312267967169575,-2.9701786317636696
-0.06034751912125934,-0.006380306280966665,-2.9692483712723567
-0.07457419639024973,0.007192279170160573,-2.9687849863559523
-0.0803367477632132,0.01990962649654587,-2.969532859940432
-0.08361405622237977,0.02104645015927194,-2.971459703434633
-0.09584542887448212,0.007675370691945323,-2.9748997473903143
-0.10049364121707216,-0.004788933864607719,-2.9794934539815627
-0.0923569600945632,-0.029296392599493275,-2.9840409093476343
-0.08733238961390333,-0.05135985340753813,-2.987827401159836
-0.07318410974299164,-0.06353839069187298,-2.9908494387596645
-0.06140648054960146,-0.06862064844884039,-2.9930886961899734
-0.06624227650797093,-0.06144877989858221,-2.994898602624291
-0.07476803956803554,-0.04169396854306173,-2.9962739220748627
-0.08134982292813653,-0.023810111229755567,-2.9962006182462786
-0.09065433342035432,-0.031289675586695445,-2.9939151095907923
-0.09241113554982408,-0.051989490603787984,-2.99032496731944
-0.08389780362734334,-0.07522885507628367,-2.9867217350786976
-0.07193539690731163,-0.08938666313858895,-2.983509456590402
-0.05645565882579251,-0.09621816982332344,-2.980467347704176
-0.05315608427234858,-0.0919287040475602,-2.9768239728906383
-0.07755758235370849,-0.1188375192248636,-2.9732285946315296
-0.09800354534913124,-0.16071770608145153,-2.9721238012150173
-0.0925062882327357,-0.17124539002876046,-2.9735575891955306
-0.06596022308281976,-0.16247842855737926,-2.9749154553535817
-0.05974130025179598,-0.18773803404449,-2.975268011862485
-0.0716232079209371,-0.21430370448849756,-2.9768292088783936
-0.0876738689412229,-0.2132317364135468,-2.9804202238143724
-0.09497260400249508,-0.1972140960407955,-2.984924045949144
-0.08720983263304315,-0.17723881710056116,-2.9899130696159704
-0.07980657728970307,-0.14680136080455666,-2.9943051906786136
-0.07451032065840939,-0.13487981560285248,-2.997240834480468
-0.08104002249422257,-0.17113113933807028,-3.001323159600883
-0.06075725128849393,-0.14322999547440132,-3.0070417308950423
-0.05448500292409165,-0.13169349817082732,-3.009662342766912
-0.027269599881824442,-0.13433907934318562,-3.0087634982021347
-0.017891407771063208,-0.14808438177166847,-3.0077704058577504
-0.014481970784888259,-0.17080146601176965,-3.0088114947565647
-0.027672121679848068,-0.16893356098588722,-3.0119522147455284
-0.027865112765292025,-0.15943591987415526,-3.015144421947426
-0.01829519006178972,-0.16522318104584607,-3.0164071676612436
-0.004584011283376948,-0.16956124259151156,-3.016140132285689
-0.0015333060654768508,-0.16468335906648648,-3.015441127920265
-0.0008235061032863736,-0.1695736485604712,-3.0146784190371436
-0.004597898288606458,-0.16106815497282778,-3.013672236723369
-0.00592645357820408,-0.16380593615089678,-3.011705250656372
0.005328193758006832,-0.17003270156286399,-3.009103837406274
0.014695780866636834,-0.18825392248175107,-3.007499007159065
0.02080038245181464,-0.1827675669065089,-3.006928284493664
0.030133821236615906,-0.1519526192676519,-3.0057449512608114
0.02214785940053209,-0.17718917253867106,-3.0040659445203928
0.002655360493410499,-0.2135353372942869,-3.0023869377799737
-0.014981675852801428,-0.21775900015649216,-3.000588375985794
-0.0034633695686604733,-0.20583923510034716,-2.9984154410670607
0.017904177560032198,-0.2057812511597964,-2.9961857829476384
0.02568211842801033,-0.21091421708559135,-2.995169128658352
0.03224327478998083,-0.2202226492079874,-2.9955845170203266
0.018776445619922984,-0.21836262078923047,-2.997083754847789
-0.0008200672093821929,-0.21804424918428472,-2.9997549812679667
-0.011827858848182271,-0.20839512934164492,-3.0045485280585686
-0.005049774581645656,-0.2125350353952268,-3.0123361871809684
0.002654585836123718,-0.23901707089120025,-3.0222051514363697
0.01628792479154799,-0.21263622937693555,-3.0329476529823953
-0.006829103039716056,-0.1560089327575957,-3.0377106565110874
0.027114253115236343,-0.17433150112804802,-3.0348395898915568
0.04992358107834692,-0.18581953583573546,-3.0309422696718533
0.06154869367411001,-0.20413011948373455,-3.0275964734957803
0.06556988077936103,-0.22478551556913245,-3.0244906600918564
0.06046662560782256,-0.2340430159913538,-3.0208167420164083
0.06404884293554552,-0.22195295072205254,-3.0161191883346654
0.0824199960211028,-0.19328482775938247,-3.011691288022356
0.09701484084792483,-0.17653980740378705,-3.0090994740831443
0.0829037352226849,-0.1898921249826189,-3.008942394450465
0.060128712313573474,-0.2125311454188537,-3.0104381416194235
0.053305084861294365,-0.2369888026748593,-3.0117532472108017
0.05916358614677835,-0.25536171134307084,-3.0118623302890515
0.07123209321030324,-0.2705645405014415,-3.0108858185725604
0.07627206852739822,-0.28529519530795466,-3.009480828524705
0.06300969373569934,-0.2752187022444016,-3.0080479132088183
0.04894699695212293,-0.2718794728283935,-3.0063531985051317
0.033956971443076675,-0.2736930957719057,-3.0046977537096144
0.030990772136204544,-0.2782425130611272,-3.0040083486550766
0.04601724205008431,-0.2747597830282837,-3.0042710207075016
0.07285448340273498,-0.2643278511877535,-3.003580742988338
0.11861453572906153,-0.28284626705560184,-2.9994059154175674
0.13358260457558507,-0.26503597732168743,-2.992512737536816
0.13372974813656127,-0.25757977499921675,-2.9852748571287946
0.10761518423753544,-0.2599834318393984,-2.9788407008413182
0.0692154340863897,-0.26124784833334674,-2.9732486659179282
0.046412640670018435,-0.2532077357737721,-2.968204664379664
0.041925653678767306,-0.22261207146938847,-2.9633543943883724
0.049419835885905455,-0.19401167818929652,-2.9583548987460344
0.05511982509824182,-0.1820843826697512,-2.9538536946051415
0.04327603496121065,-0.20771079426902206,-2.9505794569284
0.01764634338460849,-0.25254088825283216,-2.949241662056746
0.000570743210677651,-0.3044558199362836,-2.94984903663644
-0.013687762888194756,-0.3294756896137969,-2.9509346314311804
-0.03060036670207332,-0.3377225960805011,-2.950859582273345
-0.031942700069668886,-0.3488567856505149,-2.9494668095302528
-0.03275219664703726,-0.3433022796115329,-2.9471263230033284
-0.035020992743620624,-0.3473091548831226,-2.944435025296753
-0.02105889645406269,-0.3696567183790941,-2.9429471321094285
